-127481632,-627260611,-1077637561
1403742099,-127481632,-627260611
1319870027,1403742099,-127481632
865824786,1319870027,1403742099
-712980126,865824786,1319870027
-2851789432,-712980126,865824786
1477547552,-2851789432,-712980126
906044377,1477547552,-2851789432
38585357,906044377,1477547552
154341426,38585357,906044377
617234632,154341426,38585357
34058742,617234632,154341426
-1723852541,34058742,617234632
1694524429,-1723852541,34058742
67107617,1694524429,-1723852541
-1476646957,67107617,1694524429
-1209536561,-1476646957,67107617
3215706237,-1209536561,-1476646957
-51185180,3215706237,-1209536561
-175501410,-51185180,3215706237
-702005641,-175501410,-51185180
-2257260114,-702005641,-175501410
-989802776,-2257260114,-702005641
783562183,-989802776,-2257260114
2686311668,783562183,-989802776
-2139524142,2686311668,783562183
1506272163,-2139524142,2686311668
255883822,1506272163,-2139524142
1023404216,255883822,1506272163
-469970588,1023404216,255883822
535268131,-469970588,1023404216
-5523339,535268131,-469970588
-22158892,-5523339,535268131
-206925548,-22158892,-5523339
-709346676,-206925548,-22158892
-2837255629,-709346676,-206925548
3583412693,-2837255629,-709346676
-599112117,3583412693,-2837255629
-2396251863,-599112117,3583412693
-890115371,-2396251863,-599112117
629548323,-890115371,-2396251863
1580751518,629548323,-890115371
1514549658,1580751518,629548323
-1080870601,1514549658,1580751518
-28580647,-1080870601,1514549658
-114257051,-28580647,-1080870601
-456831595,-114257051,-28580647
-1400821397,-456831595,-114257051
2559881876,-1400821397,-456831595
-2645243313,2559881876,-1400821397
1081062796,-2645243313,2559881876
1252149729,1081062796,-2645243313
713631619,1252149729,1081062796
-3360963044,713631619,1252149729
1361571936,-3360963044,713631619
1151320451,1361571936,-3360963044
-707588585,1151320451,1361571936
-1812254639,-707588585,1151320451
1340653891,-1812254639,-707588585
-371782716,1340653891,-1812254639
-47503273,-371782716,1340653891
-190078627,-47503273,-371782716
-342498801,-190078627,-47503273
2506959778,-342498801,-190078627
-2857062776,2506959778,-342498801
3399092127,-2857062776,2506959778
-1230909190,3399092127,-2857062776
1396700109,-1230909190,3399092127
-733470896,1396700109,-1230909190
-2933752510,-733470896,1396700109
2682447457,-2933752510,-733470896
606971945,2682447457,-2933752510
-1866882908,606971945,2682447457
-244436822,-1866882908,606971945
389026959,-244436822,-1866882908
1556238908,389026959,-244436822
-1223863077,1556238908,389026959
-1741535361,-1223863077,1556238908
809153409,-1741535361,-1223863077
-243713920,809153409,-1741535361
-974855679,-243713920,809153409
395544578,-974855679,-243713920
1581981705,395544578,-974855679
2033025062,1581981705,395544578
-457834347,2033025062,1581981705
-1831271852,-457834347,2033025062
1264912721,-1831271852,-457834347
764552518,1264912721,-1831271852
-1236757225,764552518,1264912721
-651864998,-1236757225,764552518
1073877833,-651864998,-1236757225
613976901,1073877833,-651864998
-1839059691,613976901,1073877833
1233892435,-1839059691,613976901
62427906,1233892435,-1839059691
827558481,62427906,1233892435
-984602299,827558481,62427906
356558098,-984602299,827558481
-2399140689,356558098,-984602299
2818744917,-2399140689,356558098
-3756550710,2818744917,-2399140689
5327541,-3756550710,2818744917
21375697,5327541,-3756550710
85502790,21375697,5327541
798135263,85502790,21375697
2736220341,798135263,85502790
-1939889453,2736220341,798135263
830180173,-1939889453,2736220341
590462673,830180173,-1939889453
797469096,590462673,830180173
-1105287520,797469096,590462673
-1725601668,-1105287520,797469096
-1008020493,-1725601668,-1105287520
262885325,-1008020493,-1725601668
1051541299,262885325,-1008020493
1224407170,1051541299,262885325
-710613422,1224407170,1051541299
1452644678,-710613422,1224407170
-2190327490,1452644678,-710613422
-760403756,-2190327490,1452644678
3657915371,-760403756,-2190327490
-1534940375,3657915371,-760403756
-967722867,-1534940375,3657915371
424075825,-967722867,-1534940375
1095079032,424075825,-967722867
686638639,1095079032,424075825
-1548281671,686638639,1095079032
-1566229482,-1548281671,686638639
1992955689,-1566229482,-1548281671
-618177374,1992955689,-1566229482
1388841792,-618177374,1992955689
-2601020345,1388841792,-618177374
2480623901,-2601020345,1388841792
-2616746051,2480623901,-2601020345
2072454058,-2616746051,2480623901
-300380503,2072454058,-2616746051
60218921,-300380503,2072454058
-1020734178,60218921,-300380503
212161656,-1020734178,60218921
-883288988,212161656,-1020734178
2493681423,-883288988,212161656
-2910045126,2493681423,-883288988
2903978527,-2910045126,2493681423
-2928310457,2903978527,-2910045126
1171725593,-2928310457,2903978527
2345930645,1171725593,-2928310457
-1160338651,2345930645,1171725593
-346387309,-1160338651,2345930645
-369505617,-346387309,-1160338651
1800966745,-369505617,-346387309
-1386133146,1800966745,-369505617
-52275272,-1386133146,1800966745
-1406325569,-52275272,-1386133146
895390817,-1406325569,-52275272
300483996,895390817,-1406325569
-2037546764,300483996,895390817
439616464,-2037546764,300483996
-192229827,439616464,-2037546764
1181776373,-192229827,439616464
431941587,1181776373,-192229827
1168514656,431941587,1181776373
938474093,1168514656,431941587
-541201996,938474093,1168514656
-756011030,-541201996,938474093
-137677170,-756011030,-541201996
-550708679,-137677170,-756011030
2018374845,-550708679,-137677170
-442611940,2018374845,-550708679
-1770644371,-442611940,2018374845
1507488181,-1770644371,-442611940
-1678738792,1507488181,-1770644371
993605278,-1678738792,1507488181
-320480649,993605278,-1678738792
-1281857060,-320480649,993605278
-511299242,-1281857060,-320480649
1928674162,-511299242,-1281857060
-875369016,1928674162,-511299242
793556769,-875369016,1928674162
247967028,793556769,-875369016
-376970211,247967028,793556769
-1507880841,-376970211,247967028
1675073958,-1507880841,-376970211
-1006301490,1675073958,-1507880841
269826869,-1006301490,1675073958
1079110871,269826869,-1006301490
-1381348056,1079110871,269826869
172792532,-1381348056,1079110871
690907983,172792532,-1381348056
-1531073222,690907983,172792532
1457344718,-1531073222,690907983
1035032020,1457344718,-1531073222
-2570592457,1035032020,1457344718
2230929011,-2570592457,1035032020
-551640828,2230929011,-2570592457
-1321337638,-551640828,2230929011
-990317722,-1321337638,-551640828
778493884,-990317722,-1321337638
2669178062,778493884,-990317722
-2208320712,2669178062,778493884
-243282722,-2208320712,2669178062
-838698982,-243282722,-2208320712
805805000,-838698982,-243282722
-1071681760,805805000,-838698982
8240255,-1071681760,805805000
76625061,8240255,-1071681760
262836204,76625061,8240255
1051475887,262836204,76625061
1223250532,1051475887,262836204
-714410519,1223250532,1051475887
1437128613,-714410519,1223250532
-2841223532,1437128613,-714410519
3546466316,-2841223532,1437128613
-725626254,3546466316,-2841223532
-2902505015,-725626254,3546466316
2974549499,-2902505015,-725626254
-2686437100,2974549499,-2902505015
2139284560,-2686437100,2974549499
-32927423,2139284560,-2686437100
-1738475939,-32927423,2139284560
-1051908069,-1738475939,-32927423
87269485,-1051908069,-1738475939
814755486,87269485,-1051908069
2793344395,814755486,87269485
-1421142721,2793344395,814755486
-1680050710,-1421142721,2793344395
1869666218,-1680050710,-1421142721
270305153,1869666218,-1680050710
-300223191,270305153,1869666218
-1200958298,-300223191,270305153
-508865899,-1200958298,-300223191
2259569238,-508865899,-1200958298
448145753,2259569238,-508865899
-2502318748,448145753,2259569238
2875757967,-2502318748,448145753
-1381738949,2875757967,-2502318748
-1232119571,-1381738949,2875757967
-46623921,-1232119571,-1381738949
-773317216,-46623921,-1232119571
1201698431,-773317216,-46623921
2625283917,1201698431,-773317216
-202387482,2625283917,1201698431
-809549930,-202387482,2625283917
1033938640,-809549930,-202387482
-136449337,1033938640,-809549930
-545600738,-136449337,1033938640
-797349951,-545600738,-136449337
-279485509,-797349951,-545600738
-1118138645,-279485509,-797349951
1017569427,-1118138645,-279485509
-1419846298,1017569427,-1118138645
2910746006,-1419846298,1017569427
-2897983110,2910746006,-1419846298
2948903625,-2897983110,2910746006
-1089221853,2948903625,-2897983110
-1576485559,-1089221853,2948903625
-496343962,-1576485559,-1089221853
1093708044,-496343962,-1576485559
1295682747,1093708044,-496343962
887698159,1295682747,1093708044
-1736669686,887698159,1295682747
-1659150886,-1736669686,887698159
1953134438,-1659150886,-1736669686
-1041439931,1953134438,-1659150886
393381734,-1041439931,1953134438
808382397,393381734,-1041439931
-296293168,808382397,393381734
97712026,-296293168,808382397
-891971058,97712026,-296293168
727214137,-891971058,97712026
-1386438430,727214137,-891971058
2808820461,-1386438430,727214137
-1414128559,2808820461,-1386438430
-1361415868,-1414128559,2808820461
3040966262,-1361415868,-1414128559
-617731984,3040966262,-1361415868
-2471059008,-617731984,3040966262
2706586375,-2471059008,-617731984
-1764476904,2706586375,-2471059008
1531961437,-1764476904,2706586375
-1449819287,1531961437,-1764476904
1778453426,-1449819287,1531961437
-1475989818,1778453426,-1449819287
-890981230,-1475989818,1778453426
12835021,-890981230,-1475989818
51209013,12835021,-890981230
1910327447,51209013,12835021
-2653985128,1910327447,51209013
2269026914,-2653985128,1910327447
-297251952,2269026914,-2653985128
-405713864,-297251952,2269026914
-1622658850,-405713864,-297251952
603113499,-1622658850,-405713864
-386393141,603113499,-1622658850
2749460269,-386393141,603113499
-108458595,2749460269,-386393141
-1960147986,-108458595,2749460269
496988500,-1960147986,-108458595
1987888464,496988500,-1960147986
-638380738,1987888464,496988500
-2553522950,-638380738,1987888464
2670875624,-2553522950,-638380738
-2201333857,2670875624,-2553522950
-215531908,-2201333857,2670875624
-862062095,-215531908,-2201333857
846587844,-862062095,-215531908
-908550385,846587844,-862062095
1542070758,-908550385,846587844
992010736,1542070758,-908550385
-326662209,992010736,1542070758
-186191112,-326662209,992010736
-1865549854,-186191112,-326662209
1127800715,-1865549854,-186191112
1936358328,1127800715,-1865549854
-2564755118,1936358328,1127800715
2626012489,-2564755118,1936358328
-1260528642,2626012489,-2564755118
-1867536098,-1260528642,2626012489
1120052345,-1867536098,-1260528642
1863450385,1120052345,-1867536098
-2814669036,1863450385,1120052345
-499719663,-2814669036,1863450385
127263365,-499719663,-2814669036
509053458,127263365,-499719663
456067240,509053458,127263365
-890551742,456067240,509053458
1709774094,-890551742,456067240
1567246386,1709774094,-890551742
-1120886317,1567246386,1709774094
-1388640705,-1120886317,1567246386
3035371772,-1388640705,-1120886317
-743414798,3035371772,-1388640705
-2643876657,-743414798,3035371772
1979612726,-2643876657,-743414798
-671614763,1979612726,-2643876657
889677765,-671614763,1979612726
-17425754,889677765,-671614763
-539374702,-17425754,889677765
-1688023732,-539374702,-17425754
-6281528,-1688023732,-539374702
1819126153,-6281528,-1688023732
-201402114,1819126153,-6281528
-1917439713,-201402114,1819126153
919913595,-1917439713,-201402114
-3834077,919913595,-1917439713
-626815148,-3834077,919913595
1787837775,-626815148,-3834077
-493710960,1787837775,-626815148
1375250924,-493710960,1787837775
-3089061967,1375250924,-493710960
1233831880,-3089061967,1375250924
-64752099,1233831880,-3089061967
-258942862,-64752099,1233831880
-984751061,-258942862,-64752099
304942665,-984751061,-258942862
2846328148,304942665,-984751061
-3126146781,2846328148,304942665
887401112,-3126146781,2846328148
3042714706,887401112,-3126146781
-714174134,3042714706,887401112
-2371007482,-714174134,3042714706
2915313978,-2371007482,-714174134
-1223711515,2915313978,-2371007482
1462960902,-1223711515,2915313978
-506094423,1462960902,-1223711515
-428711730,-506094423,1462960902
984257805,-428711730,-506094423
-834790966,984257805,-428711730
-2862243439,-834790966,984257805
1436059205,-2862243439,-834790966
-76487165,1436059205,-2862243439
-152852120,-76487165,1436059205
761382742,-152852120,-76487165
-1249567400,761382742,-152852120
-703105696,-1249567400,761382742
1482282366,-703105696,-1249567400
1634293242,1482282366,-703105696
-495159356,1634293242,1482282366
756858676,-495159356,1634293242
-1267794739,756858676,-495159356
1051845163,-1267794739,756858676
-1915577931,1051845163,-1267794739
927688404,-1915577931,1051845163
1499731219,927688404,-1915577931
-380052853,1499731219,927688404
-1520276947,-380052853,1499731219
-1303803489,-1520276947,-380052853
2892252561,-1303803489,-1520276947
-1315629501,2892252561,-1303803489
605736903,-1315629501,2892252561
849463393,605736903,-1315629501
-2093287202,849463393,605736903
1412959260,-2093287202,849463393
-2938097550,1412959260,-2093287202
2642833109,-2938097550,1412959260
471338566,2642833109,-2938097550
-1327703406,471338566,2642833109
-2097952563,-1327703406,471338566
198386485,-2097952563,-1327703406
1851410583,198386485,-2097952563
2052548250,1851410583,198386485
-885910801,2052548250,1851410583
-3037539530,-885910801,2052548250
734874839,-3037539530,-885910801
2564323287,734874839,-3037539530
-2252563743,2564323287,734874839
451410655,-2252563743,2564323287
1238591526,451410655,-2252563743
354784404,1238591526,451410655
-2875698609,354784404,1238591526
1382107450,-2875698609,354784404
1233331432,1382107450,-2875698609
638423970,1233331432,1382107450
-1741271417,638423970,1233331432
1624914462,-1741271417,638423970
-2090342283,1624914462,-1741271417
228368855,-2090342283,1624914462
913540956,228368855,-2090342283
1368605870,913540956,228368855
-829756553,1368605870,913540956
976006621,-829756553,1368605870
-912763205,976006621,-829756553
-3129295961,-912763205,976006621
367521435,-3129295961,-912763205
3430309288,367521435,-3129295961
-1123626142,3430309288,367521435
-199471736,-1123626142,3430309288
1001116580,-199471736,-1123626142
-2089701108,1001116580,-199471736
230999088,-2089701108,1001116580
-707014204,230999088,-2089701108
3098052111,-707014204,230999088
-492562374,3098052111,-707014204
-302521825,-492562374,3098052111
-2877880507,-302521825,-492562374
1373445395,-2877880507,-302521825
-66449571,1373445395,-2877880507
999334499,-66449571,1373445395
-297629298,999334499,-66449571
-1190386120,-297629298,999334499
-466642721,-1190386120,-297629298
1371269157,-466642721,-1190386120
-2047730707,1371269157,-466642721
