2877948376,-1184244089,1140226509
243429240,2877948376,-1184244089
-1854931475,243429240,2877948376
1903268399,-1854931475,243429240
535375065,1903268399,-1854931475
-200503576,535375065,1903268399
-283598914,-200503576,535375065
161441475,-283598914,-200503576
-3587338993,161441475,-283598914
-41946547,-3587338993,161441475
3902790058,-41946547,-3587338993
-3625966863,3902790058,-41946547
-234543816,-3625966863,3902790058
2903543227,-234543816,-3625966863
-1527980561,2903543227,-234543816
-459291552,-1527980561,2903543227
-591184735,-459291552,-1527980561
2646641777,-591184735,-459291552
-2036514819,2646641777,-591184735
2532054219,-2036514819,2646641777
-3216858862,2532054219,-2036514819
3133266427,-3216858862,2532054219
-1966885909,3133266427,-3216858862
1340798629,-1966885909,3133266427
507315222,1340798629,-1966885909
-1729167486,507315222,1340798629
-1595972304,-1729167486,507315222
3391668181,-1595972304,-1729167486
-1064647900,3391668181,-1595972304
755175043,-1064647900,3391668181
195629277,755175043,-1064647900
-986435238,195629277,755175043
713812199,-986435238,195629277
-762303689,713812199,-986435238
73019189,-762303689,713812199
1178443970,73019189,-762303689
-3531798465,1178443970,73019189
2972249201,-3531798465,1178443970
1098727784,2972249201,-3531798465
-1862558201,1098727784,2972249201
-902286461,-1862558201,1098727784
677187941,-902286461,-1862558201
-1960384020,677187941,-902286461
1475681283,-1960384020,677187941
1511570955,1475681283,-1960384020
608727484,1511570955,1475681283
-79803174,608727484,1511570955
-3018699362,-79803174,608727484
-103732407,-3018699362,-79803174
2234481137,-103732407,-3018699362
-2028024812,2234481137,-103732407
3121643255,-2028024812,2234481137
-416733671,3121643255,-2028024812
-624652925,-416733671,3121643255
49553467,-624652925,-416733671
-661504286,49553467,-624652925
1980624306,-661504286,49553467
-3679017069,1980624306,-661504286
2685721939,-3679017069,1980624306
-806901084,2685721939,-3679017069
1469404067,-806901084,2685721939
-222115927,1469404067,-806901084
-2101812604,-222115927,1469404067
-863420545,-2101812604,-222115927
1710581604,-863420545,-2101812604
-1415534310,1710581604,-863420545
1820032481,-1415534310,1710581604
-301470998,1820032481,-1415534310
228546406,-301470998,1820032481
-1256774856,228546406,-301470998
65219535,-1256774856,228546406
-814078455,65219535,-1256774856
2431650440,-814078455,65219535
475589138,2431650440,-814078455
-1109078555,475589138,2431650440
-863989695,-1109078555,475589138
-1355660247,-863989695,-1109078555
2750177921,-1355660247,-863989695
-2930209406,2750177921,-1355660247
661648323,-2930209406,2750177921
2558699770,661648323,-2930209406
-3074822874,2558699770,661648323
450473569,-3074822874,2558699770
1858223653,450473569,-3074822874
823424056,1858223653,450473569
-868933765,823424056,1858223653
-1943690476,-868933765,823424056
2779775907,-1943690476,-868933765
-1573794595,2779775907,-1943690476
-1479600789,-1573794595,2779775907
12846325,-1479600789,-1573794595
2987816180,12846325,-1479600789
-1025464578,2987816180,12846325
-1300431199,-1025464578,2987816180
-788109676,-1300431199,-1025464578
1421091870,-788109676,-1300431199
-352219875,1421091870,-788109676
-348096261,-352219875,1421091870
1493843604,-348096261,-352219875
1837481149,1493843604,-348096261
-2690466089,1837481149,1493843604
-43828650,-2690466089,1837481149
425545270,-43828650,-2690466089
462046817,425545270,-43828650
760677603,462046817,425545270
-1916251783,760677603,462046817
-720740453,-1916251783,760677603
-408475919,-720740453,-1916251783
1768190005,-408475919,-720740453
1990884111,1768190005,-408475919
-3249240177,1990884111,1768190005
331460577,-3249240177,1990884111
1205378240,331460577,-3249240177
-1500421050,1205378240,331460577
21911563,-1500421050,1205378240
1318727127,21911563,-1500421050
284910400,1318727127,21911563
-2079221799,284910400,1318727127
1576979370,-2079221799,284910400
797781150,1576979370,-2079221799
596060378,797781150,1576979370
-2763312093,596060378,797781150
2419645719,-2763312093,596060378
956177231,2419645719,-2763312093
-3309682852,956177231,2419645719
739002561,-3309682852,956177231
-607085512,739002561,-3309682852
3332853192,-607085512,739002561
-2930898303,3332853192,-607085512
3284337030,-2930898303,3332853192
-725471216,3284337030,-2930898303
435141691,-725471216,3284337030
-1358098403,435141691,-725471216
-478101387,-1358098403,435141691
1525876577,-478101387,-1358098403
-2819864861,1525876577,-478101387
-733932953,-2819864861,1525876577
3771784773,-733932953,-2819864861
-1652559202,3771784773,-733932953
-729186018,-1652559202,3771784773
-986604684,-729186018,-1652559202
275241507,-986604684,-729186018
-65650812,275241507,-986604684
125690354,-65650812,275241507
-108925951,125690354,-65650812
2638503937,-108925951,125690354
-722377161,2638503937,-108925951
1482496186,-722377161,2638503937
-4119166262,1482496186,-722377161
1174774671,-4119166262,1482496186
2729990375,1174774671,-4119166262
-762179484,2729990375,1174774671
-834888941,-762179484,2729990375
-685791189,-834888941,-762179484
-412845527,-685791189,-834888941
811663509,-412845527,-685791189
887527420,811663509,-412845527
-2923364519,887527420,811663509
205224826,-2923364519,887527420
3103451387,205224826,-2923364519
-962793784,3103451387,205224826
900425776,-962793784,3103451387
689886681,900425776,-962793784
226478835,689886681,900425776
-2553669862,226478835,689886681
462681829,-2553669862,226478835
1568735255,462681829,-2553669862
-214013827,1568735255,462681829
-1737804928,-214013827,1568735255
-356488637,-1737804928,-214013827
1339968427,-356488637,-1737804928
1062111273,1339968427,-356488637
-705827318,1062111273,1339968427
-2014708540,-705827318,1062111273
25043271,-2014708540,-705827318
-116023672,25043271,-2014708540
420326804,-116023672,25043271
944350122,420326804,-116023672
-1947201266,944350122,420326804
3268850994,-1947201266,944350122
-2630156918,3268850994,-1947201266
-478788454,-2630156918,3268850994
2032289679,-478788454,-2630156918
1126437254,2032289679,-478788454
-3265220362,1126437254,2032289679
1956890827,-3265220362,1126437254
1480172936,1956890827,-3265220362
-1675840687,1480172936,1956890827
-1497755774,-1675840687,1480172936
3159580882,-1497755774,-1675840687
-2168653990,3159580882,-1497755774
1118226428,-2168653990,3159580882
1088456847,1118226428,-2168653990
-3157377330,1088456847,1118226428
-349378192,-3157377330,1088456847
-276553966,-349378192,-3157377330
2448846229,-276553966,-349378192
-966492008,2448846229,-276553966
-1464973639,-966492008,2448846229
1549098968,-1464973639,-966492008
-824170116,1549098968,-1464973639
1663125633,-824170116,1549098968
-2253123762,1663125633,-824170116
1777875067,-2253123762,1663125633
1697447275,1777875067,-2253123762
3647512,1697447275,1777875067
-423190690,3647512,1697447275
-848009292,-423190690,3647512
215923093,-848009292,-423190690
-1888330075,215923093,-848009292
-362486252,-1888330075,215923093
2546108502,-362486252,-1888330075
1126638285,2546108502,-362486252
-197286285,1126638285,2546108502
-1172159394,-197286285,1126638285
-1323714919,-1172159394,-197286285
1289341899,-1323714919,-1172159394
-542275214,1289341899,-1323714919
-850564384,-542275214,1289341899
-406960869,-850564384,-542275214
570316478,-406960869,-850564384
1972547890,570316478,-406960869
-3319375079,1972547890,570316478
814914135,-3319375079,1972547890
733216214,814914135,-3319375079
-755959811,733216214,814914135
3265571067,-755959811,733216214
-3579907020,3265571067,-755959811
1629919069,-3579907020,3265571067
-1872728742,1629919069,-3579907020
3902803097,-1872728742,1629919069
-986928604,3902803097,-1872728742
-577030154,-986928604,3902803097
-303428346,-577030154,-986928604
-161196713,-303428346,-577030154
283159153,-161196713,-303428346
1172429856,283159153,-161196713
-2400117158,1172429856,283159153
1960865072,-2400117158,1172429856
-212309165,1960865072,-2400117158
-2157498643,-212309165,1960865072
1372910570,-2157498643,-212309165
-1817933666,1372910570,-2157498643
3272549143,-1817933666,1372910570
-3399638376,3272549143,-1817933666
170570345,-3399638376,3272549143
1067373369,170570345,-3399638376
1529012559,1067373369,170570345
-1735017383,1529012559,1067373369
-869470808,-1735017383,1529012559
3575340912,-869470808,-1735017383
-3637831145,3575340912,-869470808
1095664730,-3637831145,3575340912
-1036188667,1095664730,-3637831145
817503600,-1036188667,1095664730
3035304057,817503600,-1036188667
-2493473988,3035304057,817503600
1998176208,-2493473988,3035304057
-1283981742,1998176208,-2493473988
-2378304462,-1283981742,1998176208
1378443186,-2378304462,-1283981742
1715970816,1378443186,-2378304462
-926473647,1715970816,1378443186
-1976960881,-926473647,1715970816
1202026249,-1976960881,-926473647
550570946,1202026249,-1976960881
1202110121,550570946,1202026249
526294676,1202110121,550570946
285847944,526294676,1202110121
-1889392569,285847944,526294676
536199502,-1889392569,285847944
1543775085,536199502,-1889392569
-201574882,1543775085,536199502
-827538329,-201574882,1543775085
-2027872090,-827538329,-201574882
26386566,-2027872090,-827538329
-77002053,26386566,-2027872090
763234157,-77002053,26386566
1992965929,763234157,-77002053
-2524586809,1992965929,763234157
992215973,-2524586809,1992965929
-2329372756,992215973,-2524586809
1767278691,-2329372756,992215973
33389339,1767278691,-2329372756
-1388711506,33389339,1767278691
2376432728,-1388711506,33389339
-2164301369,2376432728,-1388711506
1948070453,-2164301369,2376432728
1307047374,1948070453,-2164301369
-874905254,1307047374,1948070453
-1194379313,-874905254,1307047374
820749992,-1194379313,-874905254
-399592517,820749992,-1194379313
-1716743569,-399592517,820749992
2505610007,-1716743569,-399592517
-3033890703,2505610007,-1716743569
1808017654,-3033890703,2505610007
750846478,1808017654,-3033890703
66116983,750846478,1808017654
613433211,66116983,750846478
-2036760564,613433211,66116983
1962683422,-2036760564,613433211
-2165055796,1962683422,-2036760564
418685491,-2165055796,1962683422
-304971536,418685491,-2165055796
525029318,-304971536,418685491
121613613,525029318,-304971536
2061817375,121613613,525029318
-2334156826,2061817375,121613613
1913061556,-2334156826,2061817375
-2783828799,1913061556,-2334156826
-626596462,-2783828799,1913061556
123462265,-626596462,-2783828799
2516128567,123462265,-626596462
-2629405395,2516128567,123462265
2423296966,-2629405395,2516128567
-148664821,2423296966,-2629405395
1289887177,-148664821,2423296966
-2865394535,1289887177,-148664821
890320826,-2865394535,1289887177
2546573021,890320826,-2865394535
-797030745,2546573021,890320826
-627426528,-797030745,2546573021
-1484371085,-627426528,-797030745
2402979473,-1484371085,-627426528
-425933408,2402979473,-1484371085
336625015,-425933408,2402979473
-1437449639,336625015,-425933408
197400620,-1437449639,336625015
1922993154,197400620,-1437449639
-3606277606,1922993154,197400620
2007560481,-3606277606,1922993154
977202614,2007560481,-3606277606
434127316,977202614,2007560481
-2753206456,434127316,977202614
-17623235,-2753206456,434127316
-208627444,-17623235,-2753206456
451000444,-208627444,-17623235
-406893112,451000444,-208627444
-563853572,-406893112,451000444
1412058674,-563853572,-406893112
-1230182578,1412058674,-563853572
276753201,-1230182578,1412058674
-251302248,276753201,-1230182578
-705288068,-251302248,276753201
4036235783,-705288068,-251302248
-3286478188,4036235783,-705288068
329843455,-3286478188,4036235783
969607220,329843455,-3286478188
-1667852570,969607220,329843455
-337449193,-1667852570,969607220
47868930,-337449193,-1667852570
2402963796,47868930,-337449193
-1765173123,2402963796,47868930
-645524197,-1765173123,2402963796
3618122463,-645524197,-1765173123
-2598787461,3618122463,-645524197
-570113145,-2598787461,3618122463
474952966,-570113145,-2598787461
-1007293805,474952966,-570113145
3489695656,-1007293805,474952966
-2277384175,3489695656,-1007293805
879508472,-2277384175,3489695656
319986318,879508472,-2277384175
893868684,319986318,879508472
-2742318072,893868684,319986318
3515407382,-2742318072,893868684
-3137057766,3515407382,-2742318072
1503214738,-3137057766,3515407382
-1990544736,1503214738,-3137057766
2520950462,-1990544736,1503214738
-2811654874,2520950462,-1990544736
3064493739,-2811654874,2520950462
-827049800,3064493739,-2811654874
-1187372217,-827049800,3064493739
1733849494,-1187372217,-827049800
106986868,1733849494,-1187372217
-1740956456,106986868,1733849494
1004585859,-1740956456,106986868
-1313963083,1004585859,-1740956456
975958266,-1313963083,1004585859
1125224641,975958266,-1313963083
-1749164946,1125224641,975958266
-887307151,-1749164946,1125224641
2392779205,-887307151,-1749164946
-1412449120,2392779205,-887307151
1909341562,-1412449120,2392779205
722575120,1909341562,-1412449120
-340114219,722575120,1909341562
-1414072220,-340114219,722575120
-2173317163,-1414072220,-340114219
2063700571,-2173317163,-1414072220
-2031658116,2063700571,-2173317163
859875714,-2031658116,2063700571
-955621831,859875714,-2031658116
748248777,-955621831,859875714
316804773,748248777,-955621831
2632292416,316804773,748248777
-1355094126,2632292416,316804773
-2083115768,-1355094126,2632292416
71115995,-2083115768,-1355094126
1047314959,71115995,-2083115768
-5286757,1047314959,71115995
590651931,-5286757,1047314959
209252947,590651931,-5286757
160135163,209252947,590651931
743272211,160135163,209252947
-2417843933,743272211,160135163
2193034659,-2417843933,743272211
-791192461,2193034659,-2417843933
1611907908,-791192461,2193034659
-1632642248,1611907908,-791192461
-808196605,-1632642248,1611907908
1248658428,-808196605,-1632642248
-2487462929,1248658428,-808196605
3661889611,-2487462929,1248658428
-1244642535,3661889611,-2487462929
1688705049,-1244642535,3661889611
-3044195358,1688705049,-1244642535
371850724,-3044195358,1688705049
1674713633,371850724,-3044195358
-1344977839,1674713633,371850724
1149371255,-1344977839,1674713633
-2616813541,1149371255,-1344977839
3486883334,-2616813541,1149371255
-618062973,3486883334,-2616813541
-1861942140,-618062973,3486883334
2534435736,-1861942140,-618062973
-2257996433,2534435736,-1861942140
1901150197,-2257996433,2534435736
-3430808173,1901150197,-2257996433
3757612008,-3430808173,1901150197
-3457171534,3757612008,-3430808173
3669384175,-3457171534,3757612008
66937829,3669384175,-3457171534
-635052757,66937829,3669384175
-1110728359,-635052757,66937829
1494515912,-1110728359,-635052757
-992396975,1494515912,-1110728359
-764080418,-992396975,1494515912
-1057131182,-764080418,-992396975
-1167244573,-1057131182,-764080418
1202458420,-1167244573,-1057131182
280950171,1202458420,-1167244573
