2223302528,-4017103519,1835616681
1224570850,2223302528,-4017103519
-3115645506,1224570850,2223302528
2696337816,-3115645506,1224570850
-1192327232,2696337816,-3115645506
-1409889512,-1192327232,2696337816
-305101565,-1409889512,-1192327232
400329678,-305101565,-1409889512
245558925,400329678,-305101565
2446610771,245558925,400329678
-2979569434,2446610771,245558925
70811792,-2979569434,2446610771
1026061576,70811792,-2979569434
532186739,1026061576,70811792
897787967,532186739,1026061576
-196505144,897787967,532186739
-882778814,-196505144,897787967
-1041399148,-882778814,-196505144
-395786020,-1041399148,-882778814
1385412879,-395786020,-1041399148
-1707011098,1385412879,-395786020
1015822446,-1707011098,1385412879
1858586877,1015822446,-1707011098
-2830256218,1858586877,1015822446
1399507482,-2830256218,1858586877
2408890842,1399507482,-2830256218
-1330873601,2408890842,1399507482
-2114336917,-1330873601,2408890842
2151530743,-2114336917,-1330873601
646933014,2151530743,-2114336917
-1785832724,646933014,2151530743
591693815,-1785832724,646933014
210590923,591693815,-1785832724
388273749,210590923,591693815
-105762804,388273749,210590923
-2102319903,-105762804,388273749
559269286,-2102319903,-105762804
1873290507,559269286,-2102319903
-666539267,1873290507,559269286
-948378115,-666539267,1873290507
2731184241,-948378115,-666539267
-1159582135,2731184241,-948378115
-2827312154,-1159582135,2731184241
1177585613,-2827312154,-1159582135
995253665,1177585613,-2827312154
604345989,995253665,1177585613
-2386252490,604345989,995253665
2435438008,-2386252490,604345989
-187245366,2435438008,-2386252490
1400044076,-187245366,2435438008
-328306221,1400044076,-187245366
-1384645088,-328306221,1400044076
748076290,-1384645088,-328306221
-912586921,748076290,-1384645088
-503603739,-912586921,748076290
-676404386,-503603739,-912586921
664500687,-676404386,-503603739
-1192651220,664500687,-676404386
1304928744,-1192651220,664500687
2222420322,1304928744,-1192651220
-2618528475,2222420322,1304928744
889091310,-2618528475,2222420322
75200274,889091310,-2618528475
-1863696621,75200274,889091310
1288910500,-1863696621,75200274
-429438257,1288910500,-1863696621
-598849591,-429438257,1288910500
-759050713,-598849591,-429438257
902268608,-759050713,-598849591
328234765,902268608,-759050713
1528715269,328234765,902268608
61124173,1528715269,328234765
486964909,61124173,1528715269
-127785724,486964909,61124173
-292658482,-127785724,486964909
-683342682,-292658482,-127785724
1077999525,-683342682,-292658482
-1133992071,1077999525,-683342682
-1989750628,-1133992071,1077999525
2590076034,-1989750628,-1133992071
-2846073102,2590076034,-1989750628
1017098811,-2846073102,2590076034
1735930476,1017098811,-2846073102
-1085194363,1735930476,1017098811
52239447,-1085194363,1735930476
2376568473,52239447,-1085194363
-2062220924,2376568473,52239447
-160728552,-2062220924,2376568473
-1802046855,-160728552,-2062220924
2736030846,-1802046855,-160728552
-1502245286,2736030846,-1802046855
532382091,-1502245286,2736030846
-635550821,532382091,-1502245286
-52426790,-635550821,532382091
2505461398,-52426790,-635550821
183945984,2505461398,-52426790
-55675636,183945984,2505461398
-2476447574,-55675636,183945984
530017287,-2476447574,-55675636
-681327643,530017287,-2476447574
1632085,-681327643,530017287
281664892,1632085,-681327643
758532905,281664892,1632085
220122305,758532905,281664892
770409126,220122305,758532905
-591625371,770409126,220122305
-2386492572,-591625371,770409126
1661575710,-2386492572,-591625371
-868042189,1661575710,-2386492572
2871593821,-868042189,1661575710
-3878720616,2871593821,-868042189
4258417516,-3878720616,2871593821
-2670578759,4258417516,-3878720616
-1439995674,-2670578759,4258417516
3362349832,-1439995674,-2670578759
276900873,3362349832,-1439995674
-95899473,276900873,3362349832
-2463129157,-95899473,276900873
-666882555,-2463129157,-95899473
68217610,-666882555,-2463129157
1910513428,68217610,-666882555
-127419383,1910513428,68217610
-724926853,-127419383,1910513428
43747145,-724926853,-127419383
2330523892,43747145,-724926853
-3996822319,2330523892,43747145
2123988262,-3996822319,2330523892
1467777466,2123988262,-3996822319
-1439464881,1467777466,2123988262
-1343743133,-1439464881,1467777466
1934539879,-1343743133,-1439464881
-998418291,1934539879,-1343743133
215723428,-998418291,1934539879
-970025781,215723428,-998418291
-96243031,-970025781,215723428
-69748745,-96243031,-970025781
-104226152,-69748745,-96243031
3360683516,-104226152,-69748745
-2339075423,3360683516,-104226152
642702518,-2339075423,3360683516
-2114569584,642702518,-2339075423
2624824773,-2114569584,642702518
341872237,2624824773,-2114569584
-433619720,341872237,2624824773
-1248330833,-433619720,341872237
-507413826,-1248330833,-433619720
275619670,-507413826,-1248330833
2677636156,275619670,-507413826
-384846805,2677636156,275619670
-758926285,-384846805,2677636156
670419801,-758926285,-384846805
65340783,670419801,-758926285
-2391054932,65340783,670419801
1460139368,-2391054932,65340783
-2564567436,1460139368,-2391054932
3860306267,-2564567436,1460139368
-3822262138,3860306267,-2564567436
1786474813,-3822262138,3860306267
2267708103,1786474813,-3822262138
-617213421,2267708103,1786474813
-2543395453,-617213421,2267708103
1882628435,-2543395453,-617213421
-2945468635,1882628435,-2543395453
2254469929,-2945468635,1882628435
-2284331837,2254469929,-2945468635
3536941884,-2284331837,2254469929
-2331878010,3536941884,-2284331837
-734710558,-2331878010,3536941884
-297396137,-734710558,-2331878010
3564293304,-297396137,-734710558
456265592,3564293304,-297396137
-3796260471,456265592,3564293304
-227897433,-3796260471,456265592
1558107488,-227897433,-3796260471
-351746011,1558107488,-227897433
1651888420,-351746011,1558107488
-2855793169,1651888420,-351746011
1729892910,-2855793169,1651888420
-1554071446,1729892910,-2855793169
2426937011,-1554071446,1729892910
-1814360161,2426937011,-1554071446
3213932930,-1814360161,2426937011
-460366076,3213932930,-1814360161
238914813,-460366076,3213932930
-3469626672,238914813,-460366076
99762432,-3469626672,238914813
-431314281,99762432,-3469626672
3107587253,-431314281,99762432
-919797467,3107587253,-431314281
-1373513867,-919797467,3107587253
2374565257,-1373513867,-919797467
-1258692975,2374565257,-1373513867
568036023,-1258692975,2374565257
-289840911,568036023,-1258692975
1243202064,-289840911,568036023
-2965556,1243202064,-289840911
-3500512617,-2965556,1243202064
681909729,-3500512617,-2965556
1684065042,681909729,-3500512617
944015258,1684065042,681909729
-781959278,944015258,1684065042
-180474582,-781959278,944015258
1518252044,-180474582,-781959278
-2788941805,1518252044,-180474582
-972522578,-2788941805,1518252044
1855729423,-972522578,-2788941805
654418620,1855729423,-972522578
-242018839,654418620,1855729423
1362944503,-242018839,654418620
-2262419819,1362944503,-242018839
957412955,-2262419819,1362944503
1269859807,957412955,-2262419819
-3457358283,1269859807,957412955
814185787,-3457358283,1269859807
1254743785,814185787,-3457358283
-1357946366,1254743785,814185787
2477751586,-1357946366,1254743785
-689407046,2477751586,-1357946366
-1971264017,-689407046,2477751586
67837900,-1971264017,-689407046
-235624271,67837900,-1971264017
263560518,-235624271,67837900
3048038870,263560518,-235624271
-2986365794,3048038870,263560518
-710670377,-2986365794,3048038870
605545978,-710670377,-2986365794
3294443427,605545978,-710670377
-599504723,3294443427,605545978
-2190292449,-599504723,3294443427
1477877166,-2190292449,-599504723
-280828634,1477877166,-2190292449
1370757539,-280828634,1477877166
-1774894181,1370757539,-280828634
530682086,-1774894181,1370757539
-512951272,530682086,-1774894181
-394104373,-512951272,530682086
-367415793,-394104373,-512951272
-1279652663,-367415793,-394104373
886044645,-1279652663,-367415793
1559029617,886044645,-1279652663
300415211,1559029617,886044645
-1647261746,300415211,1559029617
149714908,-1647261746,300415211
784502054,149714908,-1647261746
828007885,784502054,149714908
-1837259129,828007885,784502054
1224828451,-1837259129,828007885
-157228599,1224828451,-1837259129
-1610207031,-157228599,1224828451
-486674019,-1610207031,-157228599
726492180,-486674019,-1610207031
2262778357,726492180,-486674019
669193459,2262778357,726492180
-2663549275,669193459,2262778357
1258369566,-2663549275,669193459
510419254,1258369566,-2663549275
695500915,510419254,1258369566
-2594959558,695500915,510419254
12803975,-2594959558,695500915
2251262711,12803975,-2594959558
914006714,2251262711,12803975
-1318251042,914006714,2251262711
-1697522067,-1318251042,914006714
-361581943,-1697522067,-1318251042
1764247331,-361581943,-1697522067
902286736,1764247331,-361581943
-20778872,902286736,1764247331
-2623486508,-20778872,902286736
1659058086,-2623486508,-20778872
-1529340374,1659058086,-2623486508
604146738,-1529340374,1659058086
-980874518,604146738,-1529340374
-602056105,-980874518,604146738
1711581536,-602056105,-980874518
1524622953,1711581536,-602056105
-125109698,1524622953,1711581536
-1685012820,-125109698,1524622953
1656282844,-1685012820,-125109698
-1112531007,1656282844,-1685012820
-425130431,-1112531007,1656282844
2171608750,-425130431,-1112531007
348378665,2171608750,-425130431
-3622364238,348378665,2171608750
3283791502,-3622364238,348378665
-244385099,3283791502,-3622364238
-1610134041,-244385099,3283791502
-1329802981,-1610134041,-244385099
2329121832,-1329802981,-1610134041
-1982757630,2329121832,-1329802981
-840418606,-1982757630,2329121832
3328965689,-840418606,-1982757630
-2993786422,3328965689,-840418606
219583359,-2993786422,3328965689
2684244090,219583359,-2993786422
-2670293868,2684244090,219583359
2797100816,-2670293868,2684244090
315231721,2797100816,-2670293868
-1848692912,315231721,2797100816
-1144499102,-1848692912,315231721
1257960705,-1144499102,-1848692912
63634554,1257960705,-1144499102
-1786877886,63634554,1257960705
1979210160,-1786877886,63634554
1007245343,1979210160,-1786877886
-811000182,1007245343,1979210160
-1102328017,-811000182,1007245343
-1071129162,-1102328017,-811000182
1385640713,-1071129162,-1102328017
1542964335,1385640713,-1071129162
-1488308414,1542964335,1385640713
1780726274,-1488308414,1542964335
-1651973655,1780726274,-1488308414
1272666057,-1651973655,1780726274
840753444,1272666057,-1651973655
-3975107747,840753444,1272666057
543625252,-3975107747,840753444
1968039572,543625252,-3975107747
1659011946,1968039572,543625252
-3739731918,1659011946,1968039572
2359820552,-3739731918,1659011946
-2801271348,2359820552,-3739731918
3557030218,-2801271348,2359820552
-540284972,3557030218,-2801271348
-2025294383,-540284972,3557030218
1920608817,-2025294383,-540284972
-1628815489,1920608817,-2025294383
-939947234,-1628815489,1920608817
2562239041,-939947234,-1628815489
200657973,2562239041,-939947234
-453098768,200657973,2562239041
-1889866040,-453098768,200657973
3165961982,-1889866040,-453098768
-3624513933,3165961982,-1889866040
1864703314,-3624513933,3165961982
-434813794,1864703314,-3624513933
2212724167,-434813794,1864703314
-2087815318,2212724167,-434813794
2251291697,-2087815318,2212724167
-1410906489,2251291697,-2087815318
1404396791,-1410906489,2251291697
-3122121352,1404396791,-1410906489
2764068305,-3122121352,1404396791
-1418315866,2764068305,-3122121352
-136124324,-1418315866,2764068305
1274671807,-136124324,-1418315866
-161717702,1274671807,-136124324
-535481,-161717702,1274671807
-1195377607,-535481,-161717702
934329295,-1195377607,-535481
-1337562300,934329295,-1195377607
543574182,-1337562300,934329295
-677949017,543574182,-1337562300
99480436,-677949017,543574182
1384520620,99480436,-677949017
-1431349423,1384520620,99480436
-1541211886,-1431349423,1384520620
3274440232,-1541211886,-1431349423
-3176404693,3274440232,-1541211886
784345755,-3176404693,3274440232
1733569971,784345755,-3176404693
-2323735796,1733569971,784345755
757129074,-2323735796,1733569971
249386655,757129074,-2323735796
2704150232,249386655,757129074
-1552513382,2704150232,249386655
-2356262214,-1552513382,2704150232
751741546,-2356262214,-1552513382
-202057463,751741546,-2356262214
3240895717,-202057463,751741546
-2726285501,3240895717,-202057463
-395414653,-2726285501,3240895717
301980569,-395414653,-2726285501
1141187022,301980569,-395414653
827804521,1141187022,301980569
-373351324,827804521,1141187022
1201336194,-373351324,827804521
-636738958,1201336194,-373351324
232002501,-636738958,1201336194
-1027166809,232002501,-636738958
701554841,-1027166809,232002501
-957170115,701554841,-1027166809
-247906942,-957170115,701554841
-232436436,-247906942,-957170115
-1094374230,-232436436,-247906942
242301047,-1094374230,-232436436
3035766003,242301047,-1094374230
-2912764748,3035766003,242301047
1119380011,-2912764748,3035766003
-250211751,1119380011,-2912764748
-833043377,-250211751,1119380011
-702074589,-833043377,-250211751
1158304956,-702074589,-833043377
2008965780,1158304956,-702074589
-1729080083,2008965780,1158304956
1426784243,-1729080083,2008965780
175252081,1426784243,-1729080083
-2216433812,175252081,1426784243
1729687703,-2216433812,175252081
1165859085,1729687703,-2216433812
-2792083496,1165859085,1729687703
2107423420,-2792083496,1165859085
-2736386976,2107423420,-2792083496
-628952772,-2736386976,2107423420
74573893,-628952772,-2736386976
3900709147,74573893,-628952772
-1066368865,3900709147,74573893
-2053439336,-1066368865,3900709147
2505681404,-2053439336,-1066368865
-200098301,2505681404,-2053439336
-1654770388,-200098301,2505681404
-437341197,-1654770388,-200098301
2064391328,-437341197,-1654770388
-1939872981,2064391328,-437341197
1937014825,-1939872981,2064391328
-864116934,1937014825,-1939872981
1728627528,-864116934,1937014825
-2444655731,1728627528,-864116934
1382754835,-2444655731,1728627528
829006592,1382754835,-2444655731
-726729856,829006592,1382754835
-1672688704,-726729856,829006592
-911968384,-1672688704,-726729856
1386188591,-911968384,-1672688704
-471325218,1386188591,-911968384
814401659,-471325218,1386188591
-437871265,814401659,-471325218
2348350566,-437871265,814401659
-91453883,2348350566,-437871265
-3483704736,-91453883,2348350566
285102107,-3483704736,-91453883
3436067068,285102107,-3483704736
-2992733969,3436067068,285102107
764574199,-2992733969,3436067068
-1303376594,764574199,-2992733969
514487180,-1303376594,764574199
560576545,514487180,-1303376594
2376604866,560576545,514487180
-10790595,2376604866,560576545
-2331937618,-10790595,2376604866
-1179918724,-2331937618,-10790595
1699001634,-1179918724,-2331937618
-161803625,1699001634,-1179918724
-1705278052,-161803625,1699001634
1294772829,-1705278052,-161803625
